1751963865782,0.00044276582424462093
1751963865782,0.00044276582424462093
1751963865782,0.00044276582424462093
1751963865782,0.00044276582424462093
1751963865782,0.00044276582424462093
1751963865782,0.00044276582424462093
1751963865782,-0.0005869221391149626
1751963865782,0.00044276582424462093
1751963865782,-0.0005869221391149626
1751963865782,-0.0005869221391149626
1751963865782,-0.0005869221391149626
1751963865782,-0.0005869221391149626
1751963865782,-0.0005869221391149626
1751963865782,-0.0005869221391149626
1751963865782,-0.0005869221391149626
1751963865782,-0.0005869221391149626
1751963865782,-0.0005869221391149626
1751963865782,-0.0005869221391149626
1751963865782,-0.0005869221391149626
1751963865782,-0.0005869221391149626
1751963865782,0.00044276582424462093
1751963865782,0.00044276582424462093
1751963865782,0.00044276582424462093
1751963865782,0.00044276582424462093
1751963865782,0.00044276582424462093
1751963865782,0.00044276582424462093
1751963865782,0.0014724537876042044
1751963865782,0.0014724537876042044
1751963865782,0.0014724537876042044
1751963865782,0.0014724537876042044
1751963865782,0.0014724537876042044
1751963865782,0.0014724537876042044
1751963865782,0.0014724537876042044
1751963865782,0.002502141750963788
1751963865797,0.0014724537876042044
1751963865797,0.0014724537876042044
1751963865797,0.0014724537876042044
1751963865797,0.0014724537876042044
1751963865797,0.0014724537876042044
1751963865797,0.0014724537876042044
1751963865797,0.0014724537876042044
1751963865797,0.0014724537876042044
1751963865799,0.00044276582424462093
1751963865799,0.00044276582424462093
1751963865799,0.00044276582424462093
1751963865799,0.00044276582424462093
1751963865799,0.00044276582424462093
1751963865799,0.00044276582424462093
1751963865799,0.00044276582424462093
1751963865799,0.00044276582424462093
1751963865800,0.00044276582424462093
1751963865800,-0.0005869221391149626
1751963865800,0.00044276582424462093
1751963865800,-0.0005869221391149626
1751963865800,0.00044276582424462093
1751963865800,-0.0005869221391149626
1751963865800,0.00044276582424462093
1751963865800,-0.0005869221391149626
1751963865801,0.00044276582424462093
1751963865801,0.00044276582424462093
1751963865801,0.00044276582424462093
1751963865801,0.00044276582424462093
1751963865801,0.00044276582424462093
1751963865801,0.00044276582424462093
1751963865801,0.00044276582424462093
1751963865801,0.00044276582424462093
1751963865802,0.0014724537876042044
1751963865802,0.0014724537876042044
1751963865802,0.0014724537876042044
1751963865802,0.0014724537876042044
1751963865802,0.0014724537876042044
1751963865802,0.0014724537876042044
1751963865802,0.0014724537876042044
1751963865803,0.0014724537876042044
1751963865803,0.00044276582424462093
1751963865803,0.0014724537876042044
1751963865803,0.00044276582424462093
1751963865803,0.0014724537876042044
1751963865803,0.00044276582424462093
1751963865803,0.00044276582424462093
1751963865803,0.00044276582424462093
1751963865803,0.00044276582424462093
1751963865803,0.00044276582424462093
1751963865803,0.00044276582424462093
1751963865803,0.00044276582424462093
1751963865803,0.00044276582424462093
1751963865803,0.00044276582424462093
1751963865803,0.00044276582424462093
1751963865803,-0.0005869221391149626
1751963865803,-0.0005869221391149626
1751963865803,-0.0005869221391149626
1751963865803,-0.0005869221391149626
1751963865803,-0.0005869221391149626
1751963865803,-0.0005869221391149626
1751963865803,-0.0005869221391149626
1751963865803,-0.0005869221391149626
1751963865803,-0.0005869221391149626
1751963865803,0.00044276582424462093
1751963865803,0.00044276582424462093
1751963865803,0.00044276582424462093
1751963865807,0.00044276582424462093
1751963865807,0.00044276582424462093
1751963865807,0.00044276582424462093
1751963865807,0.00044276582424462093
1751963865807,0.0014724537876042044
1751963865807,0.0014724537876042044
1751963865807,0.0014724537876042044
1751963865807,0.0014724537876042044
1751963865807,0.0014724537876042044
1751963865808,0.0014724537876042044
1751963865808,0.0014724537876042044
1751963865808,0.0014724537876042044
1751963865808,0.0014724537876042044
1751963865808,0.0014724537876042044
1751963865808,0.0014724537876042044
1751963865808,0.002502141750963788
1751963865808,0.0014724537876042044
1751963865809,0.0014724537876042044
1751963865809,0.0014724537876042044
1751963865809,0.0014724537876042044
1751963865809,0.00044276582424462093
1751963865809,0.00044276582424462093
1751963865809,0.00044276582424462093
1751963865809,0.00044276582424462093
1751963865809,0.00044276582424462093
1751963865809,0.00044276582424462093
1751963865810,0.00044276582424462093
1751963865810,0.00044276582424462093
1751963865810,-0.0005869221391149626
1751963865810,-0.0005869221391149626
1751963865810,-0.0005869221391149626
1751963865810,0.00044276582424462093
1751963865810,-0.0005869221391149626
1751963865810,0.00044276582424462093
1751963865810,-0.0005869221391149626
1751963865811,0.00044276582424462093
1751963865811,0.00044276582424462093
1751963865811,0.00044276582424462093
1751963865811,0.00044276582424462093
1751963865811,0.00044276582424462093
1751963865811,0.00044276582424462093
1751963865811,0.00044276582424462093
1751963865811,0.00044276582424462093
1751963865811,0.00044276582424462093
1751963865812,0.0014724537876042044
1751963865812,0.0014724537876042044
1751963865812,0.0014724537876042044
1751963865812,0.0014724537876042044
1751963865812,0.0014724537876042044
1751963865812,0.0014724537876042044
1751963865812,0.0014724537876042044
1751963865812,0.0014724537876042044
1751963865812,0.0014724537876042044
1751963865813,0.0014724537876042044
1751963865813,0.0014724537876042044
1751963865813,0.0014724537876042044
1751963865813,0.0014724537876042044
1751963865813,0.0014724537876042044
1751963865813,0.0014724537876042044
1751963865813,0.00044276582424462093
1751963865813,0.00044276582424462093
1751963865813,0.00044276582424462093
1751963865814,0.00044276582424462093
1751963865814,0.00044276582424462093
1751963865814,0.00044276582424462093
1751963865814,-0.0005869221391149626
1751963865814,0.00044276582424462093
1751963865814,-0.0005869221391149626
1751963865814,-0.0005869221391149626
1751963865815,-0.0005869221391149626
1751963865815,-0.0005869221391149626
1751963865815,-0.0005869221391149626
1751963865815,-0.0005869221391149626
1751963865815,-0.0005869221391149626
1751963865815,-0.0005869221391149626
1751963865815,-0.0005869221391149626
1751963865815,-0.0005869221391149626
1751963865815,0.00044276582424462093
1751963865816,-0.0005869221391149626
