1751967766537,-0.0005560315002141751
1751967766537,-0.0015857194635737588
1751967766537,-0.0015857194635737588
1751967766537,-0.0015857194635737588
1751967766537,-0.0015857194635737588
1751967766537,-0.0015857194635737588
1751967766537,-0.0015857194635737588
1751967766537,-0.0015857194635737588
1751967766537,-0.0005560315002141751
1751967766537,-0.0015857194635737588
1751967766537,-0.0015857194635737588
1751967766537,-0.0005560315002141751
1751967766537,-0.0005560315002141751
1751967766537,-0.0005560315002141751
1751967766537,-0.0005560315002141751
1751967766537,-0.0005560315002141751
1751967766537,0.0004736564631454084
1751967766537,0.0004736564631454084
1751967766537,0.0004736564631454084
1751967766537,0.0004736564631454084
1751967766537,0.0004736564631454084
1751967766537,0.0004736564631454084
1751967766537,0.0004736564631454084
1751967766537,0.0004736564631454084
1751967766537,0.0004736564631454084
1751967766537,0.0004736564631454084
1751967766537,0.0004736564631454084
1751967766537,0.0004736564631454084
1751967766537,0.0004736564631454084
1751967766537,0.0004736564631454084
1751967766537,0.0004736564631454084
1751967766537,0.0004736564631454084
1751967766537,0.0004736564631454084
1751967766537,0.0004736564631454084
1751967766537,-0.0005560315002141751
1751967766537,-0.0005560315002141751
1751967766537,-0.0005560315002141751
1751967766537,-0.0005560315002141751
1751967766537,-0.0005560315002141751
1751967766537,-0.0015857194635737588
1751967766537,-0.0015857194635737588
1751967766537,-0.0015857194635737588
1751967766537,-0.0015857194635737588
1751967766537,-0.0015857194635737588
1751967766537,-0.0015857194635737588
1751967766537,-0.0015857194635737588
1751967766537,-0.0015857194635737588
1751967766537,-0.0015857194635737588
1751967766537,-0.0015857194635737588
1751967766537,-0.0015857194635737588
1751967766537,-0.0015857194635737588
1751967766537,-0.0015857194635737588
1751967766537,-0.0005560315002141751
1751967766537,-0.0015857194635737588
1751967766537,-0.0005560315002141751
1751967766537,-0.0005560315002141751
1751967766537,-0.0005560315002141751
1751967766537,0.0004736564631454084
1751967766537,0.0004736564631454084
1751967766537,0.0004736564631454084
1751967766537,0.0004736564631454084
1751967766552,0.0004736564631454084
1751967766552,0.0004736564631454084
1751967766552,0.0004736564631454084
1751967766552,0.0004736564631454084
1751967766552,0.0004736564631454084
1751967766552,0.0004736564631454084
1751967766553,0.0004736564631454084
1751967766553,0.0004736564631454084
1751967766553,0.0004736564631454084
1751967766553,0.0004736564631454084
1751967766553,0.0004736564631454084
1751967766553,-0.0005560315002141751
1751967766553,-0.0005560315002141751
1751967766554,-0.0005560315002141751
1751967766554,-0.0005560315002141751
1751967766554,-0.0005560315002141751
1751967766554,-0.0005560315002141751
1751967766554,-0.0015857194635737588
1751967766554,-0.0015857194635737588
1751967766554,-0.0015857194635737588
1751967766555,-0.0015857194635737588
1751967766555,-0.0015857194635737588
1751967766555,-0.0015857194635737588
1751967766555,-0.0026154074269333417
1751967766555,-0.0026154074269333417
1751967766555,-0.0026154074269333417
1751967766555,-0.0026154074269333417
1751967766555,-0.0015857194635737588
1751967766556,-0.0026154074269333417
1751967766556,-0.0015857194635737588
1751967766556,-0.0015857194635737588
1751967766556,-0.0015857194635737588
1751967766556,-0.0015857194635737588
1751967766556,-0.0015857194635737588
1751967766556,-0.0015857194635737588
1751967766557,-0.0005560315002141751
1751967766557,-0.0005560315002141751
1751967766557,-0.0005560315002141751
1751967766557,-0.0005560315002141751
1751967766557,0.0004736564631454084
1751967766557,-0.0005560315002141751
1751967766557,0.0004736564631454084
1751967766558,0.0004736564631454084
1751967766558,0.0004736564631454084
1751967766558,0.0004736564631454084
1751967766558,0.0004736564631454084
1751967766558,0.0004736564631454084
1751967766559,-0.0005560315002141751
1751967766559,-0.0005560315002141751
1751967766559,-0.0005560315002141751
1751967766559,-0.0005560315002141751
1751967766559,-0.0005560315002141751
1751967766559,-0.0005560315002141751
1751967766559,-0.0015857194635737588
1751967766559,-0.0005560315002141751
1751967766559,-0.0015857194635737588
1751967766560,-0.0015857194635737588
1751967766560,-0.0015857194635737588
1751967766560,-0.0015857194635737588
1751967766560,-0.0026154074269333417
1751967766560,-0.0026154074269333417
1751967766560,-0.0026154074269333417
1751967766560,-0.0026154074269333417
1751967766560,-0.0026154074269333417
1751967766561,-0.0026154074269333417
1751967766561,-0.0026154074269333417
1751967766561,-0.0026154074269333417
1751967766561,-0.0026154074269333417
1751967766561,-0.0026154074269333417
1751967766561,-0.0026154074269333417
1751967766561,-0.0026154074269333417
1751967766561,-0.0026154074269333417
1751967766561,-0.0015857194635737588
1751967766561,-0.0015857194635737588
1751967766561,-0.0015857194635737588
1751967766561,-0.0015857194635737588
1751967766561,-0.0005560315002141751
1751967766561,-0.0005560315002141751
1751967766562,-0.0005560315002141751
1751967766562,-0.0005560315002141751
1751967766562,-0.0005560315002141751
1751967766562,-0.0005560315002141751
1751967766562,-0.0005560315002141751
1751967766562,-0.0005560315002141751
1751967766562,-0.0005560315002141751
1751967766562,-0.0005560315002141751
1751967766563,-0.0005560315002141751
1751967766563,-0.0005560315002141751
1751967766563,-0.0005560315002141751
1751967766563,-0.0005560315002141751
1751967766563,-0.0005560315002141751
1751967766563,-0.0015857194635737588
1751967766563,-0.0015857194635737588
1751967766563,-0.0015857194635737588
1751967766564,-0.0015857194635737588
1751967766564,-0.0015857194635737588
1751967766564,-0.0015857194635737588
1751967766564,-0.0015857194635737588
1751967766564,-0.0015857194635737588
1751967766564,-0.0026154074269333417
1751967766564,-0.0026154074269333417
1751967766564,-0.0026154074269333417
1751967766564,-0.0026154074269333417
1751967766564,-0.0026154074269333417
1751967766564,-0.0026154074269333417
1751967766564,-0.0026154074269333417
1751967766564,-0.0026154074269333417
1751967766564,-0.0026154074269333417
1751967766564,-0.0026154074269333417
1751967766564,-0.0026154074269333417
1751967766564,-0.0026154074269333417
1751967766564,-0.0015857194635737588
1751967766564,-0.0005560315002141751
1751967766564,-0.0015857194635737588
1751967766564,-0.0015857194635737588
1751967766567,-0.0015857194635737588
1751967766567,-0.0015857194635737588
1751967766567,-0.0005560315002141751
1751967766567,-0.0005560315002141751
1751967766567,-0.0005560315002141751
1751967766567,-0.0005560315002141751
1751967766567,-0.0005560315002141751
1751967766567,-0.0005560315002141751
1751967766567,-0.0005560315002141751
1751967766567,-0.0005560315002141751
1751967766567,-0.0005560315002141751
