1751965080563,-0.0013077037134666708
1751965080563,-0.0013077037134666708
1751965080565,-0.0013077037134666708
1751965080565,-0.0013077037134666708
1751965080565,-0.00027801575010708756
1751965080565,-0.0013077037134666708
1751965080565,-0.00027801575010708756
1751965080566,-0.00027801575010708756
1751965080566,-0.00027801575010708756
1751965080566,-0.00027801575010708756
1751965080566,-0.00027801575010708756
1751965080566,-0.00027801575010708756
1751965080566,-0.00027801575010708756
1751965080566,0.0007516722132524961
1751965080567,-0.00027801575010708756
1751965080567,0.0007516722132524961
1751965080567,0.0007516722132524961
1751965080567,0.0007516722132524961
1751965080567,0.0007516722132524961
1751965080567,0.0007516722132524961
1751965080567,0.0007516722132524961
1751965080568,0.0007516722132524961
1751965080568,0.0007516722132524961
1751965080568,0.0007516722132524961
1751965080568,0.0007516722132524961
1751965080568,0.0007516722132524961
1751965080568,-0.00027801575010708756
1751965080568,-0.00027801575010708756
1751965080569,-0.00027801575010708756
1751965080569,-0.00027801575010708756
1751965080569,-0.00027801575010708756
1751965080569,-0.00027801575010708756
1751965080569,-0.00027801575010708756
1751965080569,-0.00027801575010708756
1751965080569,-0.00027801575010708756
1751965080570,-0.00027801575010708756
1751965080570,-0.00027801575010708756
1751965080570,-0.00027801575010708756
1751965080570,-0.00027801575010708756
1751965080570,-0.00027801575010708756
1751965080570,-0.00027801575010708756
1751965080571,-0.00027801575010708756
1751965080571,-0.00027801575010708756
1751965080571,-0.00027801575010708756
1751965080571,-0.00027801575010708756
1751965080571,-0.00027801575010708756
1751965080571,-0.00027801575010708756
1751965080571,-0.00027801575010708756
1751965080572,-0.00027801575010708756
1751965080572,-0.00027801575010708756
1751965080572,0.0007516722132524961
1751965080572,-0.00027801575010708756
1751965080572,0.0007516722132524961
1751965080572,0.0007516722132524961
1751965080572,0.0007516722132524961
1751965080573,0.0007516722132524961
1751965080573,0.0007516722132524961
1751965080573,0.0007516722132524961
1751965080573,0.0007516722132524961
1751965080573,0.0007516722132524961
1751965080573,0.0007516722132524961
1751965080573,0.0007516722132524961
1751965080573,0.0007516722132524961
1751965080574,0.0007516722132524961
1751965080574,0.0007516722132524961
1751965080574,0.0007516722132524961
1751965080574,-0.00027801575010708756
1751965080574,0.0007516722132524961
1751965080574,-0.00027801575010708756
1751965080574,-0.00027801575010708756
1751965080575,-0.00027801575010708756
1751965080575,-0.00027801575010708756
1751965080575,-0.00027801575010708756
1751965080575,-0.00027801575010708756
1751965080575,-0.00027801575010708756
1751965080575,-0.0013077037134666708
1751965080575,-0.0013077037134666708
1751965080576,-0.0013077037134666708
1751965080576,-0.0013077037134666708
1751965080576,-0.0013077037134666708
1751965080576,-0.0013077037134666708
1751965080576,-0.00027801575010708756
1751965080576,-0.0013077037134666708
1751965080576,-0.00027801575010708756
1751965080577,-0.0013077037134666708
1751965080577,-0.00027801575010708756
1751965080577,-0.00027801575010708756
1751965080577,-0.00027801575010708756
1751965080577,-0.00027801575010708756
1751965080577,-0.00027801575010708756
1751965080577,-0.00027801575010708756
1751965080578,-0.00027801575010708756
1751965080578,-0.00027801575010708756
1751965080578,-0.00027801575010708756
1751965080579,-0.00027801575010708756
1751965080579,-0.00027801575010708756
1751965080579,-0.00027801575010708756
1751965080579,-0.00027801575010708756
1751965080579,-0.00027801575010708756
1751965080579,-0.00027801575010708756
1751965080579,-0.00027801575010708756
1751965080579,-0.00027801575010708756
1751965080579,-0.00027801575010708756
1751965080579,-0.00027801575010708756
1751965080579,-0.00027801575010708756
1751965080580,-0.00027801575010708756
1751965080580,-0.00027801575010708756
1751965080580,-0.00027801575010708756
1751965080580,-0.00027801575010708756
1751965080580,-0.00027801575010708756
1751965080580,-0.00027801575010708756
1751965080580,-0.00027801575010708756
1751965080580,-0.0013077037134666708
1751965080581,-0.0013077037134666708
1751965080581,-0.0013077037134666708
1751965080581,-0.0013077037134666708
1751965080581,-0.0013077037134666708
1751965080581,-0.0013077037134666708
1751965080581,-0.0013077037134666708
1751965080581,-0.0013077037134666708
