1751968023689,-0.0015857194635737588
1751968023689,-0.0015857194635737588
1751968023689,-0.0015857194635737588
1751968023689,-0.0015857194635737588
1751968023689,-0.0015857194635737588
1751968023689,-0.0026154074269333417
1751968023689,-0.0026154074269333417
1751968023689,-0.0026154074269333417
1751968023689,-0.0015857194635737588
1751968023689,-0.0026154074269333417
1751968023689,-0.0026154074269333417
1751968023689,-0.0026154074269333417
1751968023689,-0.0026154074269333417
1751968023689,-0.0026154074269333417
1751968023689,-0.0026154074269333417
1751968023689,-0.0015857194635737588
1751968023689,-0.0015857194635737588
1751968023689,-0.0015857194635737588
1751968023704,-0.0015857194635737588
1751968023704,-0.0005560315002141751
1751968023704,-0.0005560315002141751
1751968023704,-0.0005560315002141751
1751968023704,-0.0005560315002141751
1751968023705,-0.0005560315002141751
1751968023705,-0.0005560315002141751
1751968023705,-0.0005560315002141751
1751968023705,-0.0005560315002141751
1751968023705,0.0004736564631454084
1751968023705,-0.0005560315002141751
1751968023705,0.0004736564631454084
1751968023706,-0.0005560315002141751
1751968023706,0.0004736564631454084
1751968023707,-0.0005560315002141751
1751968023707,-0.0005560315002141751
1751968023707,-0.0005560315002141751
1751968023707,-0.0005560315002141751
1751968023708,-0.0005560315002141751
1751968023708,-0.0005560315002141751
1751968023708,-0.0015857194635737588
1751968023708,-0.0015857194635737588
1751968023708,-0.0015857194635737588
1751968023708,-0.0015857194635737588
1751968023709,-0.0015857194635737588
1751968023709,-0.0026154074269333417
1751968023709,-0.0026154074269333417
1751968023709,-0.0026154074269333417
1751968023709,-0.0026154074269333417
1751968023709,-0.0026154074269333417
1751968023709,-0.0026154074269333417
1751968023710,-0.0026154074269333417
1751968023710,-0.0026154074269333417
1751968023710,-0.0026154074269333417
1751968023710,-0.0026154074269333417
1751968023710,-0.0026154074269333417
1751968023711,-0.0026154074269333417
1751968023711,-0.0026154074269333417
1751968023711,-0.0026154074269333417
1751968023712,-0.0015857194635737588
1751968023712,-0.0015857194635737588
1751968023712,-0.0015857194635737588
1751968023712,-0.0015857194635737588
1751968023712,-0.0015857194635737588
1751968023712,-0.0005560315002141751
1751968023712,-0.0005560315002141751
1751968023712,-0.0005560315002141751
1751968023712,-0.0005560315002141751
1751968023712,-0.0005560315002141751
1751968023712,-0.0005560315002141751
1751968023712,-0.0005560315002141751
1751968023712,-0.0005560315002141751
1751968023712,0.0004736564631454084
1751968023714,0.0004736564631454084
1751968023714,0.0004736564631454084
1751968023714,-0.0005560315002141751
1751968023714,-0.0005560315002141751
1751968023714,-0.0005560315002141751
