1751966282491,-0.00027801575010708756
1751966282491,-0.00027801575010708756
1751966282491,-0.00027801575010708756
1751966282491,-0.00027801575010708756
1751966282491,-0.00027801575010708756
1751966282491,-0.00027801575010708756
1751966282491,-0.00027801575010708756
1751966282491,-0.00027801575010708756
1751966282491,-0.00027801575010708756
1751966282491,-0.00027801575010708756
1751966282491,-0.00027801575010708756
1751966282491,-0.00027801575010708756
1751966282506,-0.00027801575010708756
1751966282506,-0.00027801575010708756
1751966282506,-0.00027801575010708756
1751966282506,-0.00027801575010708756
1751966282506,0.0007516722132524961
1751966282506,-0.00027801575010708756
1751966282506,-0.00027801575010708756
1751966282506,-0.00027801575010708756
1751966282506,-0.00027801575010708756
1751966282506,-0.00027801575010708756
1751966282506,-0.00027801575010708756
1751966282506,-0.00027801575010708756
1751966282506,-0.00027801575010708756
1751966282506,-0.00027801575010708756
1751966282506,-0.00027801575010708756
1751966282506,-0.00027801575010708756
1751966282506,0.0007516722132524961
1751966282506,0.0007516722132524961
1751966282506,-0.00027801575010708756
1751966282506,0.0007516722132524961
1751966282506,-0.00027801575010708756
1751966282506,-0.00027801575010708756
1751966282506,-0.00027801575010708756
1751966282506,-0.00027801575010708756
1751966282506,0.0007516722132524961
1751966282506,-0.00027801575010708756
1751966282506,-0.00027801575010708756
1751966282506,0.0007516722132524961
1751966282506,-0.00027801575010708756
1751966282506,-0.00027801575010708756
1751966282506,-0.00027801575010708756
1751966282506,-0.00027801575010708756
1751966282506,-0.00027801575010708756
1751966282506,-0.00027801575010708756
1751966282506,-0.00027801575010708756
1751966282506,-0.00027801575010708756
1751966282506,-0.00027801575010708756
1751966282506,-0.00027801575010708756
1751966282506,-0.00027801575010708756
1751966282506,-0.00027801575010708756
1751966282506,-0.00027801575010708756
1751966282506,-0.00027801575010708756
1751966282506,-0.00027801575010708756
1751966282506,-0.00027801575010708756
1751966282506,-0.00027801575010708756
1751966282506,-0.00027801575010708756
1751966282506,-0.00027801575010708756
1751966282506,-0.00027801575010708756
1751966282506,-0.00027801575010708756
1751966282506,-0.00027801575010708756
1751966282506,-0.00027801575010708756
1751966282506,-0.00027801575010708756
1751966282506,-0.00027801575010708756
1751966282506,0.0007516722132524961
1751966282506,-0.00027801575010708756
1751966282506,-0.00027801575010708756
1751966282506,-0.00027801575010708756
1751966282506,-0.00027801575010708756
1751966282506,-0.00027801575010708756
1751966282506,-0.00027801575010708756
1751966282506,-0.00027801575010708756
1751966282506,-0.00027801575010708756
1751966282506,-0.00027801575010708756
1751966282506,0.0007516722132524961
1751966282506,-0.00027801575010708756
1751966282506,-0.00027801575010708756
1751966282506,-0.00027801575010708756
1751966282506,-0.00027801575010708756
1751966282506,-0.00027801575010708756
1751966282506,-0.00027801575010708756
1751966282506,-0.00027801575010708756
1751966282506,0.0007516722132524961
1751966282506,-0.00027801575010708756
1751966282506,-0.00027801575010708756
1751966282506,-0.00027801575010708756
1751966282506,-0.00027801575010708756
1751966282506,-0.00027801575010708756
1751966282506,-0.00027801575010708756
1751966282506,-0.00027801575010708756
1751966282506,-0.00027801575010708756
1751966282506,-0.00027801575010708756
1751966282506,-0.00027801575010708756
1751966282506,-0.00027801575010708756
1751966282506,-0.00027801575010708756
1751966282506,-0.00027801575010708756
1751966282506,-0.00027801575010708756
1751966282506,-0.00027801575010708756
1751966282506,-0.00027801575010708756
1751966282506,-0.00027801575010708756
1751966282506,-0.00027801575010708756
1751966282506,-0.00027801575010708756
1751966282506,-0.00027801575010708756
1751966282506,-0.00027801575010708756
1751966282506,-0.00027801575010708756
1751966282506,-0.00027801575010708756
1751966282506,-0.00027801575010708756
1751966282506,-0.00027801575010708756
1751966282506,-0.00027801575010708756
1751966282506,-0.00027801575010708756
1751966282506,-0.00027801575010708756
1751966282506,-0.00027801575010708756
1751966282506,-0.00027801575010708756
1751966282506,0.0007516722132524961
1751966282506,-0.00027801575010708756
1751966282506,-0.00027801575010708756
1751966282506,-0.00027801575010708756
1751966282506,-0.00027801575010708756
